#
# 2021-04-07_REL606_replicate_001_timepoint_004
# ------------------------------
# Acquired: 4/28/2021 12:56:22 PM
# Converted: 04/29/2021 11:04:20 AM
# Vial: 4
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
36.39167,147,B
36.4,147,B
36.40833,147,B
36.41667,148,B
36.425,148,B
36.43333,148,B
36.44167,148,B
36.45,148,B
36.45833,148,B
36.46667,148,B
36.475,148,B
36.48333,148,B
36.49167,148,B
36.5,148,B
36.50833,148,B
36.51667,148,B
36.525,148,B
36.53333,147,B
36.54167,147,B
36.55,147,B
36.55833,148,B
36.56667,148,B
36.575,148,B
36.58333,148,B
36.59167,148,B
36.6,148,B
36.60833,148,B
36.61667,149,B
36.625,149,B
36.63333,149,B
36.64167,149,B
36.65,149,B
36.65833,149,B
36.66667,149,B
36.675,149,B
36.68333,149,B
36.69167,149,B
36.7,149,B
36.70833,149,B
36.71667,149,B
36.725,149,B
36.73333,149,B
36.74167,149,B
36.75,149,B
36.75833,149,B
36.76667,149,B
36.775,149,B
36.78333,149,B
36.79167,149,B
36.8,149,B
36.80833,149,B
36.81667,149,B
36.825,149,B
36.83333,149,B
36.84167,149,B
36.85,148,B
36.85833,149,B
36.86667,148,B
36.875,148,B
36.88333,148,B
36.89167,148,B
36.9,148,B
36.90833,148,B
36.91667,148,B
36.925,148,B
36.93333,148,B
36.94167,149,B
36.95,149,B
36.95833,149,B
36.96667,150,B
36.975,150,B
36.98333,150,B
36.99167,150,B
37.0,150,B
37.00833,150,B
37.01667,150,B
37.025,150,B
37.03333,150,B
37.04167,150,B
37.05,150,B
37.05833,150,B
37.06667,150,B
37.075,151,B
37.08333,151,B
37.09167,151,B
37.1,151,B
37.10833,151,B
37.11667,151,B
37.125,151,B
37.13333,151,B
37.14167,151,B
37.15,151,B
37.15833,151,B
37.16667,151,B
37.175,151,B
37.18333,151,B
37.19167,150,B
37.2,150,B
37.20833,149,B
37.21667,149,B
37.225,149,B
37.23333,149,B
37.24167,150,B
37.25,150,B
37.25833,150,B
37.26667,150,B
37.275,150,B
37.28333,150,B
37.29167,151,B
37.3,151,B
37.30833,151,B
37.31667,151,B
37.325,151,B
37.33333,152,B
37.34167,152,B
37.35,151,B
37.35833,151,B
37.36667,151,B
37.375,151,B
37.38333,151,B
37.39167,152,B
37.4,152,B
37.40833,152,B
37.41667,152,B
37.425,152,B
37.43333,152,B
37.44167,152,B
37.45,152,B
37.45833,152,B
37.46667,152,B
37.475,152,B
37.48333,152,B
37.49167,152,B
37.5,152,B
37.50833,153,B
37.51667,152,B
37.525,152,B
37.53333,152,B
37.54167,153,B
37.55,153,B
37.55833,153,B
37.56667,153,B
37.575,153,B
37.58333,154,B
37.59167,153,B
37.6,153,B
37.60833,153,B
37.61667,153,B
37.625,153,B
37.63333,153,B
37.64167,153,B
37.65,153,B
37.65833,153,B
37.66667,153,B
37.675,152,B
37.68333,152,B
37.69167,152,B
37.7,153,B
37.70833,153,B
37.71667,154,B
37.725,154,B
37.73333,154,B
37.74167,154,B
37.75,154,B
37.75833,153,B
37.76667,153,B
37.775,154,B
37.78333,154,B
37.79167,153,B
37.8,153,B
37.80833,153,B
37.81667,153,B
37.825,153,B
37.83333,153,B
37.84167,153,B
37.85,154,B
37.85833,154,B
37.86667,153,B
37.875,153,B
37.88333,153,B
37.89167,153,B
37.9,153,B
37.90833,154,B
37.91667,154,B
37.925,154,B
37.93333,154,B
37.94167,154,B
37.95,154,B
37.95833,154,B
37.96667,154,B
37.975,153,B
37.98333,153,B
37.99167,153,B
38.0,153,B
38.00833,153,B
38.01667,153,B
38.025,153,B
38.03333,153,B
38.04167,153,B
38.05,154,B
38.05833,154,B
38.06667,154,B
38.075,154,B
38.08333,154,B
38.09167,154,B
38.1,154,B
38.10833,154,B
38.11667,154,B
38.125,154,B
38.13333,154,B
38.14167,154,B
38.15,154,B
38.15833,154,B
38.16667,154,B
38.175,154,B
38.18333,154,B
38.19167,155,B
38.2,155,B
38.20833,155,B
38.21667,154,B
38.225,154,B
38.23333,154,B
38.24167,154,B
38.25,153,B
38.25833,154,B
38.26667,154,B
38.275,154,B
38.28333,155,B
38.29167,154,B
38.3,154,B
38.30833,155,B
38.31667,155,B
38.325,155,B
38.33333,155,B
38.34167,155,B
38.35,155,B
38.35833,155,B
38.36667,155,B
38.375,155,B
38.38333,155,B
38.39167,155,B
38.4,155,B
38.40833,155,B
38.41667,155,B
38.425,155,B
38.43333,155,B
38.44167,156,B
38.45,155,B
38.45833,155,B
38.46667,155,B
38.475,155,B
38.48333,155,B
38.49167,155,B
38.5,155,B
38.50833,155,B
38.51667,155,B
38.525,155,B
38.53333,154,B
38.54167,154,B
38.55,154,B
38.55833,154,B
38.56667,154,B
38.575,155,B
38.58333,155,B
38.59167,155,B
38.6,155,B
38.60833,155,B
38.61667,155,B
38.625,155,B
38.63333,155,B
38.64167,155,B
38.65,155,B
38.65833,155,B
38.66667,155,B
38.675,155,B
38.68333,155,B
38.69167,155,B
38.7,156,B
38.70833,156,B
38.71667,156,B
38.725,156,B
38.73333,156,B
38.74167,155,B
38.75,155,B
38.75833,155,B
38.76667,155,B
38.775,155,B
38.78333,156,B
38.79167,156,B
38.8,155,B
38.80833,155,B
38.81667,155,B
38.825,155,B
38.83333,155,B
38.84167,155,B
38.85,155,B
38.85833,156,B
38.86667,156,B
38.875,157,B
38.88333,157,B
38.89167,157,B
38.9,157,B
38.90833,156,B
38.91667,156,B
38.925,156,B
38.93333,156,B
38.94167,156,B
38.95,156,B
38.95833,157,B
38.96667,157,B
38.975,157,B
38.98333,157,B
38.99167,157,B
39.0,157,B
39.00833,157,B
39.01667,157,B
39.025,157,B
39.03333,157,B
39.04167,157,B
39.05,156,B
39.05833,157,B
39.06667,157,B
39.075,157,B
39.08333,157,B
39.09167,156,B
39.1,157,B
39.10833,157,B
39.11667,157,B
39.125,158,B
39.13333,158,B
39.14167,157,B
39.15,157,B
39.15833,157,B
39.16667,157,B
39.175,157,B
39.18333,157,B
39.19167,157,B
39.2,157,B
39.20833,157,B
39.21667,157,B
39.225,157,B
39.23333,157,B
39.24167,157,B
39.25,157,B
39.25833,157,B
39.26667,157,B
39.275,158,B
39.28333,158,B
39.29167,158,B
39.3,158,B
39.30833,158,B
39.31667,158,B
39.325,158,B
39.33333,158,B
39.34167,158,B
39.35,158,B
39.35833,158,B
39.36667,159,B
39.375,159,B
39.38333,159,B
39.39167,158,B
39.4,158,B
39.40833,158,B
39.41667,159,B
39.425,159,B
39.43333,159,B
39.44167,159,B
39.45,158,B
39.45833,158,B
39.46667,158,B
39.475,158,B
39.48333,159,B
39.49167,159,B
39.5,159,B
39.50833,159,B
39.51667,159,B
39.525,159,B
39.53333,159,B
39.54167,159,B
39.55,159,B
39.55833,159,B
39.56667,159,B
39.575,159,B
39.58333,159,B
39.59167,159,B
39.6,159,B
39.60833,159,B
39.61667,159,B
39.625,159,B
39.63333,159,B
39.64167,159,B
39.65,159,B
39.65833,159,B
39.66667,159,B
39.675,159,B
39.68333,160,B
39.69167,159,B
39.7,159,B
39.70833,159,B
39.71667,159,B
39.725,159,B
39.73333,159,B
39.74167,160,B
39.75,159,B
39.75833,159,B
39.76667,159,B
39.775,160,B
39.78333,160,B
39.79167,160,B
39.8,160,B
39.80833,160,B
39.81667,160,B
39.825,160,B
39.83333,160,B
39.84167,160,B
39.85,160,B
39.85833,160,B
39.86667,160,B
39.875,160,B
39.88333,160,B
39.89167,160,B
39.9,160,B
39.90833,160,B
39.91667,160,B
39.925,160,B
39.93333,161,B
39.94167,161,B
39.95,161,B
39.95833,161,B
39.96667,161,B
39.975,161,B
39.98333,161,B
39.99167,161,B
40.0,161,B
